Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
2,238	2,318	2,379
2,238	2,316	2,374
2,245	2,321	2,362
2,241	2,321	2,372
2,243	2,321	2,379
2,248	2,315	2,389
2,241	2,313	2,389
2,241	2,318	2,389
2,241	2,318	2,387
2,245	2,313	2,379
2,246	2,317	2,375
2,236	2,313	2,375
2,246	2,317	2,375
2,241	2,323	2,381
2,241	2,314	2,382
2,241	2,315	2,383
2,244	2,316	2,374
2,241	2,314	2,364
2,239	2,316	2,364
2,238	2,318	2,367
2,246	2,321	2,379
2,238	2,321	2,374
2,236	2,319	2,385
2,241	2,318	2,387
2,236	2,318	2,382
2,237	2,319	2,389
2,245	2,321	2,385
2,241	2,316	2,384
2,239	2,316	2,386
2,238	2,318	2,389
2,241	2,321	2,396
2,239	2,319	2,393
2,248	2,321	2,394
2,242	2,316	2,392
2,243	2,313	2,392
2,243	2,316	2,389
2,246	2,321	2,397
2,246	2,320	2,397
2,251	2,314	2,396
2,248	2,324	2,392
2,251	2,322	2,390
2,244	2,320	2,397
2,246	2,319	2,399
2,250	2,323	2,397
2,251	2,321	2,402
2,253	2,324	2,398
2,246	2,321	2,399
2,251	2,321	2,404
2,251	2,321	2,400
2,258	2,326	2,406
2,259	2,326	2,408
2,256	2,321	2,409
2,253	2,321	2,399
2,251	2,329	2,402
2,251	2,323	2,401
2,256	2,321	2,399
2,253	2,320	2,399
2,251	2,323	2,399
2,253	2,324	2,389
2,253	2,321	2,388
2,251	2,325	2,389
2,256	2,326	2,394
2,255	2,326	2,392
2,256	2,325	2,379
2,258	2,329	2,381
2,258	2,315	2,377
2,255	2,333	2,379
2,254	2,324	2,380
2,263	2,327	2,374
2,259	2,328	2,375
2,253	2,322	2,374
2,256	2,319	2,379
2,252	2,326	2,382
2,251	2,321	2,379
2,254	2,323	2,382
2,259	2,323	2,374
2,251	2,324	2,371
2,256	2,323	2,377
2,255	2,323	2,370
2,258	2,328	2,379
2,251	2,321	2,381
2,259	2,323	2,374
2,248	2,328	2,367
2,253	2,329	2,357
2,254	2,326	2,362
2,253	2,324	2,369
2,245	2,321	2,369
2,256	2,321	2,359
2,246	2,321	2,356
2,246	2,321	2,350
2,250	2,324	2,361
2,247	2,319	2,353
2,248	2,321	2,357
2,253	2,320	2,358
2,246	2,322	2,352
2,253	2,327	2,369
2,252	2,323	2,363
2,251	2,321	2,375
2,247	2,327	2,367
2,246	2,321	2,366
2,251	2,318	2,362
2,248	2,318	2,357
2,248	2,323	2,366
2,254	2,321	2,366
2,248	2,321	2,377
2,250	2,321	2,376
2,243	2,321	2,382
2,246	2,319	2,385
2,251	2,320	2,380
2,251	2,323	2,382
2,253	2,323	2,374
2,249	2,326	2,385
2,246	2,314	2,375
2,246	2,321	2,376
2,243	2,321	2,374
2,249	2,321	2,367
2,243	2,321	2,378
2,251	2,319	2,374
2,246	2,323	2,380
2,241	2,313	2,382
2,246	2,320	2,382
2,248	2,319	2,384
2,244	2,315	2,382
2,243	2,321	2,387
2,249	2,318	2,376
2,241	2,321	2,370
2,246	2,322	2,387
2,245	2,321	2,382
2,238	2,326	2,391
2,246	2,316	2,387
2,246	2,321	2,400
2,241	2,318	2,392
2,245	2,325	2,384
2,238	2,321	2,392
2,243	2,320	2,394
2,238	2,318	2,401
2,241	2,323	2,392
2,242	2,320	2,401
2,243	2,319	2,399
2,244	2,321	2,406
2,241	2,321	2,399
2,241	2,324	2,397
2,243	2,326	2,404
2,243	2,321	2,404
2,243	2,323	2,405
2,243	2,316	2,417
2,249	2,317	2,411
2,246	2,326	2,419
2,246	2,322	2,414
2,243	2,322	2,408
2,246	2,327	2,406
2,253	2,320	2,409
2,254	2,324	2,416
2,253	2,321	2,414
2,248	2,328	2,417
2,245	2,323	2,414
2,252	2,323	2,412
2,253	2,323	2,417
2,249	2,326	2,422
2,256	2,322	2,414
2,251	2,329	2,412
2,252	2,328	2,414
2,251	2,325	2,412
2,249	2,321	2,412
2,251	2,326	2,412
2,251	2,323	2,410
2,258	2,327	2,407
2,253	2,334	2,412
2,254	2,331	2,411
2,258	2,326	2,414
2,258	2,331	2,409
2,256	2,323	2,409
2,258	2,331	2,397
2,257	2,320	2,399
2,258	2,330	2,404
2,259	2,329	2,407
2,258	2,332	2,404
2,261	2,333	2,402
2,256	2,329	2,399
2,255	2,329	2,398
2,259	2,332	2,396
2,258	2,332	2,401
2,261	2,334	2,398
2,258	2,329	2,397
2,261	2,329	2,389
2,269	2,328	2,382
2,258	2,331	2,376
2,256	2,328	2,382
2,258	2,336	2,376
2,258	2,331	2,374
2,256	2,326	2,374
2,253	2,328	2,370
2,257	2,333	2,367
2,258	2,329	2,367
2,258	2,332	2,362
2,258	2,329	2,357
2,258	2,328	2,366
2,258	2,329	2,367
2,253	2,328	2,366
2,258	2,325	2,380
2,256	2,328	2,384
2,256	2,327	2,378
2,250	2,334	2,377
2,250	2,322	2,374
2,250	2,327	2,374
2,254	2,326	2,380
2,251	2,329	2,371
2,251	2,326	2,387
2,253	2,329	2,387
2,253	2,321	2,384
2,253	2,323	2,388
2,257	2,321	2,370
2,251	2,326	2,372
2,253	2,326	2,367
2,249	2,320	2,370
2,248	2,320	2,372
2,253	2,323	2,369
2,254	2,321	2,382
2,246	2,318	2,377
2,248	2,323	2,372
2,247	2,323	2,372
2,247	2,321	2,360
2,248	2,321	2,362
2,249	2,323	2,354
2,243	2,319	2,366
2,246	2,313	2,380
2,246	2,321	2,377
2,243	2,320	2,387
2,242	2,319	2,382
2,244	2,318	2,396
2,241	2,318	2,380
2,246	2,323	2,384
2,238	2,322	2,380
2,237	2,322	2,389
2,238	2,318	2,383
2,238	2,322	2,391
2,243	2,321	2,396
2,238	2,321	2,396
2,242	2,321	2,388
2,246	2,316	2,387
2,238	2,313	2,394
2,238	2,318	2,385
2,243	2,315	2,392
2,236	2,318	2,392
2,238	2,318	2,392
2,239	2,316	2,398
2,238	2,319	2,391
2,241	2,318	2,399
2,239	2,311	2,396
2,241	2,319	2,392
2,244	2,321	2,394
2,239	2,318	2,395
2,238	2,316	2,401
2,236	2,321	2,396
2,238	2,316	2,406
2,238	2,321	2,416
2,238	2,314	2,407
2,243	2,320	2,406
2,238	2,316	2,402
2,239	2,316	2,401
2,236	2,317	2,407
2,238	2,321	2,404
2,239	2,317	2,413
2,241	2,319	2,414
2,244	2,316	2,404
2,234	2,313	2,409
2,238	2,316	2,409
2,235	2,321	2,410
2,238	2,318	2,414
2,244	2,318	2,412
2,239	2,313	2,404
2,241	2,315	2,409
2,241	2,318	2,404
2,240	2,316	2,409
2,245	2,319	2,407
2,241	2,319	2,401
2,239	2,313	2,408
2,246	2,321	2,417
2,241	2,318	2,412
2,239	2,321	2,422
2,246	2,321	2,419
2,241	2,318	2,413
2,241	2,313	2,404
2,244	2,320	2,398
2,241	2,323	2,392
2,238	2,321	2,394
2,245	2,320	2,400
2,248	2,317	2,401
2,246	2,318	2,401
2,246	2,313	2,412
2,246	2,314	2,400
2,240	2,321	2,399
2,238	2,315	2,399
2,244	2,313	2,399
2,246	2,318	2,389
2,238	2,316	2,392
2,236	2,321	2,385
2,246	2,320	2,384
2,247	2,318	2,395
2,238	2,309	2,392
2,241	2,313	2,395
2,246	2,311	2,392
2,243	2,321	2,388
2,243	2,313	2,389
2,243	2,321	2,377
2,238	2,308	2,376
2,241	2,313	2,384
2,248	2,318	2,384
2,246	2,318	2,389
2,244	2,321	2,396
2,246	2,313	2,387
2,241	2,311	2,389
2,238	2,315	2,389
2,243	2,317	2,385
2,241	2,322	2,390
2,247	2,315	2,389
2,243	2,312	2,384
2,248	2,316	2,384
2,244	2,321	2,382
2,241	2,313	2,379
2,248	2,318	2,379
2,243	2,316	2,382
2,248	2,316	2,379
2,246	2,318	2,383
2,246	2,320	2,392
2,243	2,320	2,387
2,248	2,321	2,386
2,251	2,318	2,387
2,246	2,320	2,382
2,241	2,318	2,377
2,246	2,321	2,381
2,243	2,321	2,379
2,243	2,324	2,381
2,253	2,318	2,396
2,257	2,318	2,392
2,251	2,323	2,387
2,246	2,321	2,387
2,246	2,324	2,389
2,248	2,317	2,387
2,250	2,321	2,394
2,248	2,321	2,389
2,254	2,325	2,392
2,253	2,321	2,396
2,246	2,321	2,395
2,246	2,326	2,394
2,246	2,321	2,402
2,248	2,318	2,397
2,247	2,316	2,390
2,251	2,323	2,401
2,248	2,323	2,399
2,248	2,320	2,399
2,247	2,320	2,409
2,253	2,316	2,400
2,246	2,321	2,399
2,250	2,323	2,399
2,246	2,318	2,397
2,249	2,324	2,390
2,253	2,321	2,399
2,254	2,321	2,391
2,243	2,318	2,394
2,248	2,321	2,404
2,248	2,321	2,405
2,248	2,318	2,409
2,249	2,326	2,412
2,248	2,323	2,401
2,249	2,318	2,399
2,246	2,315	2,396
2,248	2,318	2,392
2,248	2,322	2,401
2,248	2,320	2,407
2,243	2,316	2,410
2,246	2,318	2,407
2,248	2,316	2,404
2,238	2,318	2,401
2,246	2,320	2,404
2,249	2,320	2,394
2,248	2,323	2,399
2,253	2,321	2,406
2,251	2,321	2,407
2,248	2,320	2,412
2,256	2,318	2,405
2,248	2,323	2,401
2,251	2,321	2,399
2,253	2,323	2,394
2,248	2,321	2,397
2,246	2,321	2,410
2,250	2,321	2,412
2,250	2,321	2,404
2,249	2,321	2,401
2,248	2,321	2,391
2,246	2,321	2,390
2,245	2,321	2,392
2,252	2,320	2,387
2,251	2,313	2,389
2,249	2,320	2,392
2,253	2,322	2,392
2,243	2,320	2,392
2,252	2,319	2,394
2,250	2,325	2,397
2,254	2,317	2,388
2,246	2,322	2,392
2,246	2,321	2,397
2,246	2,318	2,392
2,253	2,323	2,390
2,248	2,321	2,381
2,243	2,319	2,382
2,251	2,319	2,384
2,248	2,321	2,399
2,243	2,318	2,406
2,244	2,316	2,405
2,244	2,323	2,406
2,248	2,321	2,392
2,248	2,321	2,389
2,251	2,322	2,391
2,248	2,323	2,390
2,248	2,321	2,404
2,252	2,318	2,412
2,249	2,323	2,401
2,251	2,321	2,414
2,244	2,318	2,402
2,246	2,319	2,404
2,251	2,320	2,399
2,251	2,322	2,389
2,249	2,322	2,394
2,241	2,323	2,399
2,243	2,318	2,404
2,240	2,324	2,407
2,246	2,321	2,396
2,246	2,318	2,417
2,249	2,326	2,404
2,246	2,319	2,399
2,243	2,315	2,394
2,245	2,316	2,388
2,242	2,321	2,389
2,243	2,318	2,391
2,243	2,320	2,392
2,243	2,316	2,402
2,241	2,316	2,405
2,246	2,321	2,401
2,238	2,321	2,392
2,236	2,321	2,394
2,241	2,321	2,386
2,238	2,318	2,388
2,238	2,321	2,389
2,238	2,316	2,407
2,237	2,316	2,399
2,238	2,319	2,405
2,236	2,314	2,404
2,238	2,316	2,414
2,238	2,316	2,404
2,234	2,318	2,394
2,241	2,319	2,383
2,238	2,315	2,387
2,236	2,314	2,389
2,236	2,318	2,392
2,238	2,319	2,396
2,238	2,316	2,402
2,240	2,318	2,399
2,233	2,318	2,399
2,238	2,311	2,399
2,238	2,313	2,392
2,228	2,316	2,397
2,234	2,313	2,396
2,229	2,318	2,397
2,236	2,313	2,407
2,231	2,316	2,405
2,236	2,318	2,409
2,238	2,313	2,402
2,236	2,318	2,412
2,230	2,314	2,400
2,236	2,313	2,401
2,231	2,321	2,397
2,233	2,319	2,398
2,235	2,318	2,401
2,237	2,313	2,397
2,238	2,310	2,404
2,234	2,311	2,399
2,233	2,320	2,404
2,231	2,318	2,412
2,232	2,317	2,400
2,231	2,317	2,407
2,237	2,313	2,399
2,239	2,314	2,410
2,238	2,316	2,404
2,231	2,316	2,402
2,238	2,316	2,411
2,234	2,313	2,406
2,236	2,313	2,414
2,236	2,309	2,415
2,238	2,317	2,409
2,236	2,319	2,424
2,235	2,318	2,427
2,233	2,316	2,419
2,236	2,313	2,419
2,239	2,321	2,412
2,241	2,316	2,408
2,238	2,314	2,406
2,238	2,319	2,409
2,237	2,316	2,423
2,238	2,315	2,424
2,241	2,318	2,419
2,238	2,313	2,412
2,238	2,320	2,407
2,242	2,310	2,415
2,238	2,320	2,414
2,239	2,319	2,414
2,238	2,322	2,424
2,241	2,323	2,423
2,243	2,321	2,422
2,238	2,321	2,419
2,242	2,321	2,412
2,238	2,321	2,409
2,251	2,326	2,410
2,243	2,323	2,404
2,243	2,323	2,412
2,241	2,324	2,424
2,246	2,324	2,419
2,248	2,320	2,418
2,251	2,321	2,414
2,248	2,321	2,426
2,251	2,321	2,419
2,248	2,318	2,409
2,250	2,321	2,414
2,248	2,321	2,412
2,251	2,329	2,404
2,253	2,321	2,402
2,250	2,321	2,402
2,248	2,321	2,397
2,258	2,324	2,399
2,254	2,318	2,397
2,251	2,321	2,391
2,246	2,316	2,393
2,241	2,322	2,384
2,248	2,323	2,380
2,245	2,324	2,380
2,249	2,328	2,387
2,248	2,323	2,380
2,251	2,323	2,379
2,257	2,321	2,372
2,257	2,326	2,367
2,256	2,323	2,364
2,251	2,326	2,370
2,256	2,321	2,375
2,251	2,326	2,374
2,253	2,321	2,369
2,251	2,323	2,369
2,254	2,318	2,364
2,256	2,321	2,363
2,253	2,326	2,361
2,256	2,324	2,364
2,251	2,323	2,368
2,256	2,321	2,364
2,256	2,326	2,362
2,261	2,323	2,362
2,261	2,328	2,352
2,255	2,333	2,361
2,258	2,326	2,364
2,258	2,329	2,361
2,259	2,331	2,359
2,258	2,320	2,360
2,258	2,330	2,362
2,256	2,329	2,362
2,263	2,319	2,359
2,259	2,322	2,372
2,254	2,320	2,366
2,253	2,324	2,357
2,253	2,324	2,354
2,258	2,324	2,370
2,256	2,323	2,369
2,258	2,326	2,363
2,257	2,321	2,352
2,258	2,318	2,347
2,253	2,326	2,349
2,245	2,323	2,357
2,258	2,323	2,367
2,260	2,321	2,359
2,254	2,328	2,371
2,256	2,323	2,367
2,256	2,323	2,360
2,250	2,321	2,360
2,250	2,324	2,354
2,258	2,321	2,357
2,256	2,324	2,357
2,258	2,326	2,359
2,253	2,321	2,381
2,260	2,321	2,382
2,258	2,320	2,384
2,256	2,322	2,373
2,258	2,314	2,380
2,248	2,322	2,374
2,253	2,325	2,367
2,256	2,327	2,371
2,245	2,322	2,376
2,251	2,321	2,380
2,253	2,321	2,379
2,248	2,321	2,384
2,246	2,321	2,394
2,247	2,326	2,393
2,250	2,320	2,392
2,248	2,321	2,379
2,248	2,320	2,380
2,248	2,321	2,372
2,243	2,313	2,373
2,248	2,321	2,384
2,245	2,321	2,377
2,241	2,321	2,387
2,243	2,321	2,374
2,238	2,314	2,377
2,243	2,318	2,379
2,249	2,318	2,384
2,243	2,316	2,385
2,242	2,318	2,382
2,241	2,321	2,392
2,243	2,318	2,381
2,240	2,318	2,399
2,238	2,319	2,387
2,241	2,323	2,397
2,239	2,322	2,389
2,239	2,320	2,399
2,238	2,316	2,389
2,238	2,321	2,394
2,247	2,321	2,396
2,244	2,316	2,404
2,241	2,315	2,412
2,241	2,321	2,409
2,243	2,319	2,388
2,242	2,321	2,400
2,241	2,316	2,394
2,241	2,310	2,399
2,239	2,316	2,401
2,238	2,313	2,405
2,241	2,316	2,416
2,241	2,313	2,403
2,237	2,318	2,412
2,238	2,316	2,402
2,238	2,311	2,415
2,238	2,313	2,407
2,238	2,316	2,404
2,239	2,314	2,399
2,238	2,319	2,402
2,236	2,313	2,409
2,238	2,318	2,402
2,236	2,311	2,407
2,236	2,324	2,404
2,238	2,322	2,410
2,239	2,320	2,404
2,239	2,322	2,412
2,236	2,321	2,421
2,233	2,316	2,404
2,235	2,314	2,410
2,238	2,321	2,412
2,238	2,321	2,411
2,241	2,324	2,412
2,238	2,319	2,406
2,236	2,316	2,419
2,232	2,314	2,414
2,238	2,318	2,412
2,238	2,320	2,419
2,239	2,318	2,414
2,236	2,321	2,427
2,241	2,313	2,429
2,243	2,321	2,427
2,240	2,316	2,432
2,243	2,321	2,432
2,243	2,323	2,424
2,243	2,313	2,427
2,238	2,318	2,414
2,238	2,321	2,416
2,239	2,318	2,413
2,246	2,316	2,427
2,249	2,316	2,434
2,241	2,314	2,437
2,246	2,321	2,432
2,248	2,323	2,427
2,244	2,322	2,432
2,246	2,324	2,424
2,249	2,321	2,424
2,246	2,331	2,424
2,248	2,321	2,424
2,244	2,324	2,426
2,248	2,319	2,424
2,252	2,321	2,432
2,248	2,323	2,440
2,246	2,331	2,432
2,254	2,325	2,426
2,258	2,331	2,419
2,254	2,321	2,418
2,251	2,329	2,410
2,251	2,326	2,406
2,253	2,326	2,401
2,253	2,326	2,404
2,255	2,332	2,403
2,256	2,328	2,399
2,251	2,326	2,392
2,250	2,324	2,392
2,251	2,329	2,384
2,249	2,329	2,381
2,253	2,337	2,384
2,248	2,320	2,384
2,251	2,322	2,380
2,253	2,327	2,378
2,248	2,323	2,380
2,251	2,326	2,387
2,252	2,328	2,392
2,253	2,324	2,392
2,251	2,326	2,386
2,258	2,326	2,379
2,253	2,326	2,374
2,252	2,328	2,375
2,250	2,321	2,375
2,249	2,323	2,387
2,251	2,325	2,369
2,248	2,325	2,372
2,256	2,320	2,369
2,253	2,328	2,361
2,255	2,328	2,366
2,244	2,323	2,372
2,248	2,328	2,366
2,248	2,329	2,362
2,251	2,326	2,357
2,250	2,326	2,355
2,256	2,328	2,367
2,253	2,318	2,362
2,246	2,321	2,359
2,246	2,321	2,365
2,241	2,323	2,357
2,246	2,334	2,362
2,254	2,326	2,362
2,243	2,327	2,356
2,246	2,325	2,370
2,253	2,327	2,374
2,246	2,321	2,384
2,241	2,321	2,374
2,246	2,321	2,382
2,244	2,326	2,377
2,243	2,328	2,367
2,251	2,323	2,372
2,244	2,323	2,369
2,243	2,321	2,383
2,246	2,325	2,384
2,249	2,323	2,382
2,246	2,323	2,383
2,251	2,321	2,372
2,237	2,321	2,368
2,247	2,321	2,374
2,253	2,321	2,374
2,251	2,321	2,379
2,248	2,319	2,389
2,243	2,321	2,388
2,242	2,321	2,389
2,243	2,329	2,387
2,239	2,323	2,377
2,238	2,321	2,389
2,248	2,317	2,394
2,241	2,315	2,394
2,243	2,327	2,401
2,245	2,331	2,404
2,243	2,327	2,395
2,238	2,322	2,397
2,243	2,323	2,391
2,243	2,324	2,397
2,234	2,321	2,392
2,243	2,323	2,401
2,240	2,326	2,399
2,246	2,326	2,406
2,246	2,318	2,404
2,246	2,323	2,411
2,243	2,320	2,409
2,245	2,321	2,404
2,246	2,323	2,405
2,243	2,323	2,399
2,243	2,323	2,400
2,241	2,323	2,406
2,244	2,323	2,406
2,243	2,322	2,400
2,241	2,323	2,409
2,248	2,323	2,405
2,244	2,324	2,414
2,251	2,326	2,412
2,248	2,323	2,404
2,243	2,316	2,410
2,241	2,319	2,392
2,246	2,323	2,392
2,246	2,324	2,389
2,240	2,320	2,391
2,244	2,322	2,399
2,246	2,320	2,407
2,239	2,318	2,396
2,246	2,326	2,404
2,241	2,319	2,399
2,236	2,318	2,396
2,241	2,318	2,401
2,244	2,321	2,391
2,244	2,321	2,397
2,243	2,321	2,389
2,238	2,320	2,390
2,248	2,320	2,392
2,244	2,321	2,389
2,241	2,321	2,400
2,246	2,318	2,390
2,246	2,321	2,392
2,238	2,321	2,394
2,236	2,320	2,392
2,238	2,321	2,394
2,249	2,324	2,390
2,243	2,321	2,394
2,243	2,321	2,389
2,239	2,318	2,375
2,240	2,321	2,374
2,247	2,321	2,371
2,241	2,315	2,379
2,239	2,319	2,379
2,241	2,317	2,387
2,241	2,317	2,380
2,240	2,319	2,377
2,238	2,315	2,377
2,241	2,319	2,385
2,239	2,321	2,377
2,241	2,321	2,380
2,238	2,321	2,387
2,243	2,316	2,386
2,242	2,321	2,391
2,238	2,321	2,394
2,239	2,321	2,401
2,243	2,320	2,399
2,246	2,318	2,394
2,236	2,323	2,389
2,241	2,316	2,381
2,240	2,321	2,385
2,241	2,323	2,391
2,241	2,321	2,399
2,246	2,323	2,404
2,246	2,321	2,399
2,248	2,326	2,394
2,248	2,319	2,391
2,246	2,321	2,394
2,251	2,318	2,391
2,253	2,321	2,398
2,244	2,318	2,411
2,246	2,322	2,406
2,249	2,322	2,412
2,251	2,328	2,404
2,246	2,324	2,408
2,253	2,327	2,402
2,243	2,321	2,402
2,250	2,324	2,399
2,246	2,324	2,403
2,248	2,328	2,404
2,251	2,321	2,409
2,248	2,318	2,404
2,249	2,328	2,409
2,250	2,326	2,412
2,249	2,323	2,404
2,256	2,326	2,409
2,256	2,323	2,407
2,249	2,328	2,406
2,256	2,323	2,404
2,254	2,331	2,397
2,254	2,331	2,407
2,250	2,329	2,416
2,253	2,326	2,403
2,253	2,321	2,404
2,254	2,329	2,404
2,258	2,328	2,401
2,256	2,326	2,404
2,258	2,331	2,412
2,256	2,324	2,414
2,254	2,330	2,403
2,254	2,329	2,399
2,254	2,331	2,399
2,259	2,329	2,393
2,256	2,331	2,389
2,256	2,327	2,389
2,255	2,326	2,392
2,257	2,326	2,392
2,251	2,329	2,392
2,256	2,328	2,396
2,256	2,326	2,399
2,249	2,329	2,399
2,257	2,326	2,393
2,251	2,326	2,389
2,253	2,327	2,379
2,246	2,326	2,382
2,248	2,323	2,372
2,248	2,321	2,373
2,246	2,321	2,380
2,254	2,323	2,376
2,248	2,326	2,388
2,246	2,324	2,384
2,248	2,329	2,385
2,246	2,318	2,386
2,246	2,326	2,376
2,246	2,321	2,375
2,243	2,323	2,366
2,241	2,318	2,382
2,243	2,321	2,377
2,249	2,330	2,392
2,251	2,322	2,385
2,250	2,327	2,392
2,243	2,325	2,382
2,238	2,322	2,389
2,238	2,321	2,387
2,246	2,322	2,389
2,245	2,321	2,388
2,241	2,326	2,391
2,239	2,321	2,384
2,246	2,318	2,401
2,243	2,323	2,388
2,241	2,324	2,399
2,246	2,320	2,392
2,245	2,323	2,397
2,246	2,319	2,399
2,241	2,321	2,392
2,238	2,318	2,399
2,243	2,318	2,391
2,237	2,321	2,399
2,241	2,317	2,392
2,238	2,319	2,393
2,238	2,318	2,391
2,236	2,321	2,392
2,241	2,321	2,392
2,238	2,323	2,389
2,240	2,318	2,392
2,239	2,316	2,396
2,241	2,317	2,391
2,241	2,319	2,407
2,241	2,315	2,391
2,236	2,321	2,402
2,236	2,321	2,401
2,239	2,316	2,399
2,239	2,321	2,412
2,241	2,323	2,402
2,238	2,321	2,412
2,236	2,321	2,411
2,237	2,321	2,399
2,238	2,321	2,396
2,241	2,321	2,396
2,241	2,321	2,399
2,246	2,321	2,412
2,242	2,323	2,409
2,243	2,321	2,415
2,241	2,325	2,411
2,243	2,324	2,412
2,248	2,323	2,407
2,243	2,321	2,394
2,241	2,321	2,392
2,239	2,323	2,389
2,238	2,321	2,388
2,241	2,313	2,392
2,246	2,321	2,399
2,241	2,321	2,398
2,239	2,316	2,392
2,241	2,316	2,394
2,238	2,322	2,394
2,241	2,318	2,396
2,243	2,321	2,399
2,240	2,315	2,399
2,243	2,321	2,392
2,242	2,324	2,389
2,241	2,320	2,386
2,239	2,326	2,385
2,238	2,323	2,399
2,245	2,323	2,399
2,246	2,326	2,399
2,243	2,323	2,408
2,238	2,320	2,399
2,243	2,326	2,399
2,243	2,321	2,392
2,238	2,321	2,389
2,241	2,321	2,392
2,252	2,321	2,384
2,246	2,323	2,394
2,246	2,321	2,409
2,241	2,321	2,392
2,246	2,321	2,388
2,241	2,326	2,382
2,248	2,320	2,376
2,246	2,321	2,384
2,249	2,320	2,386
2,243	2,330	2,384
2,248	2,320	2,383
2,241	2,319	2,382
2,240	2,325	2,377
2,246	2,325	2,383
2,246	2,327	2,377
2,248	2,318	2,382
2,244	2,323	2,387
2,246	2,321	2,389
2,248	2,328	2,387
2,248	2,321	2,389
2,248	2,326	2,389
2,243	2,321	2,380
2,243	2,323	2,384
2,246	2,320	2,392
2,247	2,328	2,391
2,246	2,323	2,392
2,251	2,323	2,392
2,241	2,326	2,389
2,250	2,326	2,382
2,251	2,323	2,379
2,251	2,331	2,385
2,258	2,325	2,394
2,256	2,326	2,394
2,256	2,323	2,391
2,251	2,329	2,391
2,261	2,326	2,392
2,251	2,324	2,392
2,258	2,325	2,389
2,256	2,332	2,382
2,253	2,325	2,384
2,251	2,327	2,384
2,254	2,323	2,393
2,258	2,329	2,389
2,256	2,327	2,387
2,258	2,325	2,399
2,253	2,328	2,397
2,253	2,323	2,390
2,258	2,334	2,396
2,259	2,331	2,396
2,258	2,331	2,392
2,258	2,323	2,381
2,259	2,326	2,383
2,256	2,329	2,399
2,260	2,325	2,394
2,258	2,334	2,387
2,264	2,326	2,393
2,258	2,331	2,397
2,258	2,331	2,396
2,258	2,331	2,391
2,258	2,329	2,392
2,257	2,331	2,393
2,261	2,331	2,384
2,261	2,328	2,389
2,258	2,336	2,385
2,261	2,327	2,384
2,260	2,335	2,381
2,266	2,337	2,382
2,258	2,333	2,382
2,258	2,332	2,389
2,258	2,336	2,395
2,258	2,336	2,392
2,263	2,334	2,384
2,264	2,331	2,379
2,258	2,334	2,379
2,256	2,336	2,374
2,258	2,328	2,372
2,256	2,323	2,369
2,253	2,331	2,374
2,251	2,325	2,375
2,259	2,331	2,372
2,258	2,334	2,379
2,258	2,334	2,391
2,253	2,334	2,387
2,256	2,321	2,373
2,258	2,321	2,366
2,251	2,330	2,359
2,251	2,326	2,359
2,256	2,326	2,367
2,258	2,331	2,362
2,258	2,323	2,364
2,251	2,325	2,354
2,251	2,323	2,364
2,253	2,328	2,357
2,246	2,323	2,348
2,246	2,328	2,347
2,251	2,330	2,344
2,249	2,320	2,335
2,251	2,321	2,336
2,246	2,320	2,330
2,251	2,326	2,335
2,243	2,329	2,327
2,247	2,326	2,337
2,246	2,323	2,327
2,249	2,321	2,314
2,246	2,318	2,304
2,243	2,321	2,299
2,234	2,317	2,297
2,241	2,321	2,300
2,244	2,318	2,304
2,242	2,323	2,314
2,243	2,318	2,327
2,241	2,318	2,324
2,237	2,313	2,326
2,242	2,319	2,317
2,238	2,313	2,324
2,242	2,316	2,324
2,238	2,313	2,331
2,236	2,321	2,327
2,236	2,313	2,342
2,239	2,314	2,349
2,236	2,310	2,357
2,236	2,314	2,359
2,236	2,311	2,357
2,236	2,314	2,357
2,231	2,320	2,347
2,235	2,314	2,352
2,233	2,312	2,363
2,237	2,314	2,362
2,233	2,313	2,372
2,236	2,316	2,382
2,229	2,318	2,373
2,236	2,321	2,362
2,235	2,314	2,364
2,229	2,316	2,362
2,231	2,314	2,369
2,231	2,315	2,372
2,230	2,316	2,382
2,235	2,313	2,389
2,231	2,319	2,394
2,234	2,316	2,407
2,238	2,311	2,407
2,231	2,321	2,412
2,231	2,314	2,401
2,236	2,318	2,399
2,239	2,313	2,389
2,239	2,311	2,395
2,238	2,313	2,399
2,239	2,321	2,404
2,238	2,316	2,404
2,238	2,309	2,414
2,236	2,314	2,412
2,236	2,319	2,404
2,238	2,320	2,404
2,238	2,319	2,399
2,237	2,320	2,400
2,241	2,319	2,409
2,241	2,319	2,402
2,241	2,318	2,402
2,238	2,316	2,401
2,241	2,323	2,396
2,243	2,320	2,391
2,245	2,321	2,397
2,243	2,321	2,399
2,241	2,320	2,394
2,239	2,318	2,410
2,246	2,318	2,407
2,240	2,321	2,404
2,246	2,321	2,399
2,244	2,316	2,391
2,243	2,316	2,400
2,241	2,321	2,391
2,246	2,319	2,387
2,241	2,323	2,390
2,241	2,323	2,385
2,243	2,321	2,387
2,246	2,321	2,391
2,243	2,323	2,392
2,241	2,317	2,388
2,246	2,320	2,391
2,241	2,321	2,387
2,251	2,323	2,389
2,248	2,319	2,394
2,248	2,322	2,385
2,251	2,320	2,392
2,250	2,334	2,392
2,249	2,326	2,391
2,253	2,323	2,389
2,253	2,323	2,392
2,246	2,328	2,394
2,253	2,321	2,391
2,251	2,321	2,392
