Projekt Aerodynamik Übung CPM3
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-3 HCL Druckdaten [V] 
2,733	3,216	3,491
2,737	3,214	3,489
2,732	3,214	3,477
2,732	3,212	3,480
2,734	3,216	3,484
2,729	3,217	3,495
2,731	3,214	3,501
2,728	3,214	3,491
2,729	3,215	3,486
2,724	3,214	3,489
2,729	3,208	3,504
2,734	3,216	3,514
2,732	3,215	3,519
2,732	3,216	3,509
2,730	3,214	3,511
2,732	3,215	3,511
2,729	3,214	3,519
2,731	3,217	3,535
2,742	3,214	3,543
2,732	3,217	3,533
2,732	3,219	3,534
2,734	3,214	3,536
2,732	3,219	3,538
2,733	3,216	3,543
2,743	3,213	3,541
2,739	3,220	3,546
2,740	3,214	3,549
2,742	3,217	3,549
2,744	3,219	3,548
2,744	3,217	3,546
2,741	3,214	3,552
2,745	3,215	3,563
2,744	3,218	3,571
2,752	3,224	3,578
2,744	3,214	3,573
2,749	3,219	3,566
2,748	3,217	3,572
2,747	3,219	3,576
2,747	3,217	3,579
2,744	3,222	3,579
2,755	3,227	3,584
2,751	3,226	3,586
2,754	3,220	3,588
2,752	3,223	3,583
2,752	3,214	3,579
2,744	3,220	3,565
2,750	3,224	3,579
2,755	3,226	3,584
2,756	3,227	3,586
2,753	3,226	3,584
2,757	3,221	3,587
2,759	3,219	3,581
2,759	3,218	3,583
2,759	3,226	3,588
2,760	3,227	3,591
2,765	3,226	3,588
2,765	3,226	3,581
2,762	3,224	3,583
2,759	3,224	3,581
2,760	3,222	3,583
2,767	3,224	3,573
2,762	3,226	3,563
2,752	3,226	3,566
2,765	3,226	3,576
2,767	3,229	3,584
2,766	3,226	3,587
2,765	3,218	3,566
2,760	3,217	3,546
2,757	3,219	3,541
2,756	3,233	3,542
2,755	3,225	3,556
2,762	3,228	3,561
2,763	3,226	3,554
2,762	3,222	3,541
2,759	3,216	3,537
2,748	3,222	3,544
2,754	3,226	3,543
2,757	3,226	3,546
2,760	3,227	3,549
2,752	3,221	3,543
2,757	3,217	3,546
2,756	3,217	3,548
2,760	3,226	3,548
2,757	3,226	3,544
2,757	3,226	3,545
2,762	3,224	3,543
2,757	3,221	3,543
2,758	3,220	3,551
2,757	3,221	3,545
2,752	3,226	3,543
2,747	3,226	3,536
2,752	3,226	3,537
2,754	3,226	3,541
2,755	3,226	3,556
2,749	3,221	3,553
2,745	3,223	3,546
2,750	3,225	3,537
2,742	3,220	3,531
2,746	3,226	3,544
2,750	3,219	3,556
2,752	3,222	3,563
2,745	3,222	3,559
2,745	3,217	3,554
2,742	3,214	3,548
2,744	3,219	3,554
2,747	3,227	3,563
2,753	3,226	3,579
2,752	3,226	3,571
2,749	3,219	3,556
2,739	3,221	3,548
2,744	3,221	3,546
2,744	3,229	3,556
2,752	3,226	3,577
2,752	3,226	3,578
2,752	3,229	3,579
2,749	3,220	3,564
2,745	3,219	3,559
2,749	3,221	3,566
2,747	3,226	3,578
2,754	3,232	3,590
2,757	3,229	3,591
2,760	3,226	3,585
2,754	3,224	3,568
2,753	3,225	3,566
2,755	3,229	3,582
2,760	3,233	3,587
2,762	3,228	3,590
2,764	3,227	3,593
2,760	3,226	3,590
2,759	3,225	3,591
2,760	3,227	3,591
2,754	3,224	3,602
2,760	3,231	3,593
2,751	3,226	3,591
2,762	3,232	3,581
2,760	3,229	3,581
2,759	3,227	3,586
2,762	3,226	3,600
2,767	3,231	3,606
2,767	3,231	3,598
2,763	3,226	3,579
2,754	3,226	3,571
2,757	3,226	3,576
2,767	3,232	3,592
2,772	3,227	3,598
2,773	3,226	3,598
2,767	3,226	3,579
2,763	3,226	3,561
2,762	3,231	3,563
2,770	3,229	3,568
2,760	3,224	3,584
2,770	3,236	3,591
2,767	3,227	3,594
2,767	3,225	3,581
2,765	3,230	3,572
2,762	3,228	3,571
2,764	3,227	3,572
2,763	3,237	3,584
2,762	3,229	3,583
2,760	3,229	3,580
2,762	3,229	3,568
2,754	3,231	3,562
2,755	3,226	3,559
2,759	3,232	3,556
2,761	3,229	3,563
2,763	3,226	3,553
2,760	3,226	3,546
2,762	3,224	3,536
2,757	3,234	3,539
2,761	3,228	3,554
2,765	3,232	3,556
2,770	3,230	3,546
2,764	3,229	3,537
2,757	3,227	3,527
2,759	3,226	3,534
2,760	3,229	3,543
2,762	3,229	3,551
2,757	3,227	3,544
2,762	3,224	3,533
2,765	3,228	3,524
2,764	3,232	3,536
2,763	3,234	3,549
2,757	3,234	3,564
2,762	3,230	3,563
2,765	3,229	3,553
2,761	3,234	3,554
2,763	3,229	3,551
2,762	3,234	3,562
2,760	3,231	3,571
2,762	3,226	3,581
2,765	3,237	3,578
2,754	3,236	3,584
2,772	3,238	3,580
2,762	3,235	3,571
2,765	3,234	3,576
2,760	3,231	3,587
2,765	3,231	3,591
2,764	3,234	3,587
2,763	3,231	3,574
2,762	3,232	3,566
2,760	3,232	3,571
2,760	3,237	3,571
2,762	3,234	3,576
2,766	3,231	3,571
2,765	3,234	3,563
2,762	3,234	3,559
2,762	3,228	3,554
2,762	3,229	3,561
2,765	3,230	3,561
2,762	3,230	3,561
2,766	3,230	3,562
2,772	3,233	3,562
2,772	3,231	3,551
2,770	3,234	3,543
2,762	3,229	3,544
2,771	3,234	3,549
2,767	3,231	3,547
2,773	3,231	3,549
2,767	3,229	3,541
2,762	3,237	3,531
2,765	3,231	3,530
2,762	3,228	3,534
2,770	3,234	3,541
2,767	3,231	3,540
2,767	3,231	3,541
2,772	3,231	3,530
2,762	3,226	3,529
2,767	3,227	3,539
2,762	3,227	3,543
2,764	3,226	3,539
2,765	3,226	3,525
2,757	3,232	3,529
2,756	3,231	3,528
2,760	3,226	3,543
2,760	3,220	3,540
2,757	3,221	3,544
2,760	3,228	3,536
2,758	3,229	3,536
2,762	3,225	3,538
2,763	3,227	3,539
2,755	3,226	3,541
2,762	3,229	3,541
2,757	3,227	3,541
2,757	3,226	3,537
2,748	3,226	3,532
2,749	3,224	3,531
2,752	3,227	3,541
2,762	3,229	3,552
2,760	3,229	3,563
2,765	3,223	3,558
2,759	3,224	3,543
2,750	3,226	3,531
2,747	3,226	3,526
2,750	3,227	3,544
2,755	3,233	3,562
2,765	3,229	3,569
2,760	3,226	3,568
2,760	3,226	3,561
2,752	3,224	3,564
2,747	3,227	3,561
2,752	3,224	3,565
2,752	3,229	3,563
2,752	3,229	3,566
2,750	3,222	3,571
2,747	3,224	3,566
2,750	3,230	3,564
2,746	3,229	3,562
2,749	3,227	3,561
2,749	3,228	3,561
2,744	3,227	3,561
2,747	3,222	3,553
2,747	3,221	3,561
2,754	3,227	3,559
2,746	3,219	3,564
2,752	3,222	3,561
2,745	3,222	3,561
2,744	3,226	3,566
2,747	3,225	3,570
2,755	3,227	3,581
2,752	3,234	3,583
2,758	3,234	3,578
2,752	3,229	3,571
2,752	3,229	3,572
2,752	3,227	3,571
2,754	3,230	3,574
2,756	3,226	3,591
2,760	3,229	3,597
2,767	3,229	3,598
2,765	3,231	3,596
2,753	3,231	3,591
2,758	3,231	3,579
2,762	3,233	3,587
2,765	3,238	3,601
2,772	3,237	3,613
2,764	3,233	3,613
2,758	3,227	3,609
2,767	3,231	3,596
2,763	3,234	3,591
2,767	3,234	3,593
2,767	3,239	3,601
2,767	3,236	3,609
2,767	3,232	3,614
2,765	3,231	3,598
2,765	3,234	3,594
2,757	3,234	3,591
2,765	3,239	3,600
2,767	3,238	3,613
2,773	3,241	3,615
2,769	3,234	3,606
2,767	3,233	3,601
2,767	3,231	3,601
2,770	3,236	3,611
2,766	3,244	3,629
2,775	3,239	3,629
2,770	3,239	3,609
2,765	3,239	3,596
2,775	3,234	3,590
2,767	3,232	3,595
2,772	3,238	3,604
2,771	3,239	3,611
2,772	3,234	3,600
2,775	3,241	3,591
2,770	3,240	3,581
2,767	3,232	3,578
2,757	3,235	3,582
2,770	3,234	3,580
2,764	3,234	3,578
2,762	3,237	3,576
2,765	3,229	3,571
2,762	3,226	3,550
2,757	3,229	3,546
2,754	3,229	3,546
2,754	3,234	3,554
2,757	3,234	3,562
2,757	3,231	3,553
2,754	3,224	3,529
2,744	3,226	3,523
2,741	3,226	3,519
2,745	3,226	3,524
2,749	3,226	3,539
2,750	3,229	3,541
2,742	3,235	3,538
2,744	3,226	3,539
2,744	3,226	3,530
2,745	3,226	3,527
2,744	3,226	3,523
2,737	3,229	3,526
2,741	3,226	3,527
2,743	3,222	3,535
2,742	3,222	3,534
2,740	3,227	3,534
2,742	3,229	3,536
2,744	3,227	3,534
2,739	3,227	3,540
2,734	3,227	3,548
2,742	3,230	3,551
2,742	3,231	3,559
2,739	3,224	3,553
2,732	3,224	3,548
2,732	3,227	3,549
2,735	3,223	3,556
2,739	3,226	3,564
2,744	3,228	3,570
2,742	3,229	3,574
2,741	3,226	3,568
2,738	3,226	3,568
2,742	3,226	3,571
2,742	3,224	3,580
2,742	3,237	3,581
2,747	3,230	3,589
2,748	3,229	3,589
2,749	3,232	3,587
2,747	3,229	3,579
2,752	3,231	3,578
2,747	3,234	3,583
2,760	3,231	3,586
2,760	3,236	3,590
2,758	3,231	3,587
2,757	3,232	3,583
2,755	3,236	3,591
2,762	3,237	3,594
2,762	3,233	3,598
2,758	3,237	3,594
2,765	3,239	3,578
2,767	3,239	3,576
2,767	3,234	3,583
2,765	3,238	3,585
2,767	3,239	3,591
2,769	3,237	3,598
2,766	3,238	3,594
2,767	3,233	3,589
2,775	3,236	3,580
2,770	3,239	3,584
2,771	3,239	3,596
2,774	3,239	3,598
2,775	3,234	3,588
2,767	3,239	3,579
2,775	3,239	3,566
2,772	3,238	3,568
2,772	3,241	3,586
2,777	3,241	3,598
2,782	3,239	3,598
2,780	3,234	3,592
2,775	3,236	3,581
2,775	3,237	3,571
2,777	3,238	3,589
2,786	3,238	3,591
2,780	3,243	3,586
2,785	3,235	3,579
2,782	3,242	3,576
2,787	3,238	3,583
2,790	3,249	3,586
2,784	3,244	3,596
2,787	3,244	3,598
2,785	3,243	3,576
2,785	3,239	3,566
2,780	3,239	3,566
2,782	3,241	3,573
2,790	3,245	3,591
2,793	3,241	3,599
2,794	3,244	3,596
2,787	3,238	3,574
2,786	3,239	3,567
2,786	3,238	3,562
2,782	3,241	3,570
2,785	3,244	3,581
2,794	3,241	3,579
2,782	3,239	3,562
2,786	3,238	3,546
2,782	3,238	3,532
2,780	3,239	3,531
2,780	3,241	3,541
2,777	3,236	3,543
2,777	3,237	3,528
2,775	3,234	3,525
2,773	3,240	3,513
2,777	3,236	3,514
2,769	3,237	3,515
2,760	3,235	3,508
2,765	3,229	3,506
2,762	3,234	3,500
2,767	3,237	3,501
2,762	3,228	3,498
2,762	3,237	3,495
2,762	3,234	3,496
2,759	3,234	3,496
2,762	3,231	3,499
2,756	3,231	3,499
2,758	3,234	3,501
2,752	3,231	3,504
2,754	3,227	3,504
2,749	3,226	3,494
2,746	3,224	3,492
2,750	3,229	3,488
2,755	3,229	3,496
2,752	3,226	3,496
2,750	3,229	3,492
2,743	3,227	3,488
2,742	3,219	3,486
2,741	3,226	3,496
2,747	3,226	3,502
2,742	3,223	3,509
2,740	3,222	3,501
2,739	3,218	3,493
2,736	3,218	3,491
2,732	3,217	3,499
2,734	3,223	3,510
2,740	3,224	3,521
2,734	3,227	3,521
2,733	3,227	3,511
2,722	3,224	3,509
2,727	3,224	3,522
2,732	3,224	3,529
2,734	3,219	3,534
2,734	3,229	3,536
2,729	3,221	3,529
2,730	3,224	3,532
2,725	3,222	3,534
2,729	3,226	3,546
2,732	3,219	3,548
2,728	3,226	3,543
2,723	3,219	3,542
2,729	3,225	3,541
2,729	3,224	3,541
2,729	3,224	3,544
2,727	3,226	3,553
2,736	3,224	3,556
2,727	3,224	3,561
2,732	3,224	3,568
2,724	3,219	3,570
2,727	3,225	3,570
2,732	3,216	3,571
2,729	3,228	3,571
2,723	3,223	3,584
2,734	3,225	3,596
2,732	3,225	3,600
2,732	3,227	3,606
2,732	3,226	3,603
2,734	3,226	3,599
2,742	3,229	3,605
2,737	3,231	3,612
2,742	3,229	3,616
2,742	3,232	3,616
2,739	3,225	3,621
2,747	3,229	3,625
2,748	3,229	3,631
2,742	3,230	3,640
2,750	3,236	3,641
2,752	3,234	3,641
2,754	3,236	3,642
2,752	3,237	3,646
2,757	3,239	3,651
2,759	3,234	3,651
2,760	3,241	3,653
2,762	3,236	3,645
2,759	3,236	3,651
2,770	3,241	3,653
2,775	3,239	3,668
2,770	3,232	3,670
2,772	3,240	3,671
2,775	3,239	3,663
2,770	3,241	3,653
2,773	3,239	3,648
2,775	3,245	3,657
2,775	3,249	3,661
2,777	3,249	3,663
2,779	3,244	3,662
2,783	3,246	3,654
2,779	3,241	3,650
2,780	3,243	3,656
2,782	3,251	3,661
2,785	3,246	3,649
2,772	3,243	3,639
2,777	3,244	3,627
2,780	3,244	3,626
2,785	3,249	3,623
2,780	3,241	3,631
2,782	3,246	3,638
2,786	3,254	3,631
2,785	3,247	3,623
2,780	3,249	3,621
2,780	3,249	3,616
2,780	3,248	3,607
2,782	3,246	3,608
2,781	3,249	3,611
2,787	3,251	3,604
2,780	3,241	3,593
2,777	3,248	3,592
2,775	3,242	3,591
2,775	3,248	3,596
2,782	3,244	3,596
2,781	3,243	3,595
2,780	3,249	3,583
2,780	3,247	3,583
2,775	3,244	3,579
2,779	3,241	3,584
2,771	3,236	3,582
2,775	3,244	3,573
2,775	3,243	3,566
2,775	3,246	3,563
2,777	3,248	3,579
2,777	3,248	3,570
2,772	3,244	3,566
2,768	3,239	3,565
2,765	3,238	3,571
2,764	3,239	3,568
2,765	3,238	3,559
2,762	3,239	3,551
2,764	3,241	3,546
2,762	3,241	3,551
2,765	3,241	3,557
2,762	3,244	3,557
2,755	3,244	3,551
2,755	3,244	3,541
2,752	3,231	3,537
2,752	3,234	3,538
2,757	3,238	3,540
2,754	3,241	3,549
2,745	3,237	3,546
2,752	3,235	3,536
2,751	3,238	3,534
2,750	3,237	3,533
2,744	3,234	3,538
2,744	3,239	3,536
2,747	3,239	3,531
2,750	3,233	3,537
2,747	3,236	3,541
2,742	3,239	3,541
2,742	3,233	3,541
2,742	3,237	3,536
2,742	3,231	3,535
2,740	3,233	3,534
2,742	3,231	3,546
2,744	3,237	3,556
2,742	3,234	3,567
2,742	3,232	3,556
2,745	3,232	3,551
2,747	3,232	3,549
2,737	3,234	3,561
2,742	3,234	3,570
2,747	3,238	3,573
2,742	3,238	3,578
2,749	3,237	3,578
2,742	3,231	3,579
2,742	3,232	3,589
2,745	3,237	3,588
2,744	3,241	3,593
2,740	3,239	3,584
2,740	3,235	3,589
2,749	3,239	3,591
2,740	3,237	3,595
2,749	3,234	3,598
2,752	3,239	3,604
2,757	3,238	3,599
2,751	3,239	3,601
2,749	3,241	3,596
2,749	3,241	3,602
2,752	3,243	3,608
2,760	3,238	3,618
2,758	3,246	3,615
2,752	3,241	3,615
2,755	3,238	3,596
2,752	3,248	3,596
2,755	3,241	3,609
2,757	3,237	3,628
2,759	3,249	3,626
2,759	3,239	3,624
2,763	3,242	3,614
2,757	3,244	3,606
2,752	3,241	3,599
2,753	3,249	3,606
2,756	3,240	3,611
2,752	3,245	3,618
2,757	3,250	3,616
2,757	3,243	3,609
2,759	3,247	3,604
2,748	3,251	3,603
2,752	3,246	3,609
2,753	3,246	3,611
2,760	3,244	3,605
2,757	3,248	3,606
2,757	3,241	3,590
2,750	3,246	3,592
2,755	3,246	3,591
2,752	3,251	3,590
2,752	3,249	3,591
2,757	3,246	3,578
2,759	3,241	3,578
2,762	3,243	3,583
2,759	3,246	3,591
2,762	3,249	3,594
2,754	3,244	3,590
2,754	3,239	3,571
2,752	3,244	3,566
2,752	3,244	3,576
2,758	3,246	3,583
2,758	3,246	3,578
2,752	3,241	3,573
2,757	3,243	3,561
2,759	3,243	3,561
2,759	3,244	3,562
2,762	3,243	3,571
2,758	3,242	3,571
2,762	3,238	3,566
2,757	3,245	3,554
2,748	3,241	3,550
2,757	3,244	3,548
2,754	3,243	3,561
2,757	3,241	3,571
2,764	3,249	3,578
2,757	3,241	3,568
2,759	3,244	3,571
2,764	3,246	3,573
2,762	3,248	3,576
2,760	3,251	3,582
2,754	3,241	3,584
2,754	3,238	3,584
2,758	3,246	3,581
2,755	3,249	3,579
2,765	3,246	3,585
2,760	3,242	3,581
2,760	3,251	3,594
2,760	3,251	3,594
2,760	3,241	3,593
2,767	3,251	3,597
2,772	3,251	3,596
2,762	3,251	3,596
2,767	3,246	3,593
2,766	3,245	3,592
2,773	3,245	3,587
2,774	3,250	3,591
2,775	3,258	3,599
2,774	3,250	3,606
2,775	3,250	3,612
2,770	3,249	3,604
2,769	3,246	3,594
2,768	3,243	3,586
2,775	3,251	3,591
2,774	3,254	3,602
2,782	3,251	3,603
2,775	3,251	3,599
2,776	3,251	3,589
2,772	3,251	3,581
2,767	3,257	3,583
2,775	3,256	3,593
2,775	3,251	3,598
2,770	3,253	3,596
2,764	3,246	3,581
2,767	3,247	3,582
2,767	3,246	3,584
2,769	3,251	3,586
2,770	3,251	3,594
2,775	3,252	3,587
2,768	3,241	3,576
2,765	3,244	3,578
2,762	3,242	3,578
2,765	3,244	3,578
2,765	3,246	3,579
2,765	3,250	3,573
2,754	3,238	3,567
2,760	3,246	3,562
2,755	3,246	3,561
2,762	3,241	3,555
2,757	3,246	3,556
2,765	3,239	3,546
2,753	3,241	3,533
2,755	3,239	3,517
2,754	3,246	3,516
2,757	3,238	3,519
2,756	3,234	3,521
2,756	3,238	3,514
2,752	3,236	3,512
2,747	3,238	3,497
2,750	3,236	3,481
2,745	3,236	3,484
2,754	3,232	3,484
2,747	3,238	3,488
2,742	3,227	3,487
2,737	3,226	3,469
2,737	3,226	3,452
2,739	3,226	3,449
2,732	3,226	3,455
2,734	3,227	3,464
2,737	3,226	3,459
2,729	3,222	3,454
2,729	3,223	3,443
2,729	3,223	3,460
2,730	3,229	3,469
2,737	3,220	3,482
2,732	3,227	3,484
2,735	3,223	3,475
2,732	3,220	3,467
2,728	3,224	3,476
2,729	3,227	3,491
2,733	3,224	3,509
2,733	3,226	3,517
2,732	3,226	3,511
2,732	3,222	3,499
2,739	3,224	3,507
2,733	3,222	3,514
2,739	3,226	3,517
2,732	3,221	3,513
2,732	3,224	3,506
2,732	3,224	3,501
2,730	3,223	3,497
2,732	3,227	3,510
2,740	3,229	3,516
2,742	3,222	3,513
2,739	3,226	3,516
2,742	3,229	3,506
2,744	3,227	3,517
2,745	3,229	3,525
2,742	3,228	3,536
2,744	3,227	3,541
2,747	3,226	3,542
2,744	3,230	3,534
2,742	3,231	3,537
2,750	3,227	3,541
2,745	3,228	3,554
2,747	3,225	3,555
2,745	3,219	3,563
2,737	3,222	3,568
2,747	3,221	3,578
2,746	3,227	3,571
2,747	3,226	3,572
2,749	3,226	3,571
2,750	3,226	3,578
2,749	3,226	3,586
2,759	3,232	3,596
2,754	3,226	3,593
2,760	3,231	3,583
2,755	3,226	3,581
2,754	3,227	3,584
2,753	3,232	3,591
2,747	3,232	3,591
2,755	3,224	3,596
2,759	3,226	3,589
2,757	3,227	3,576
2,752	3,226	3,576
2,750	3,222	3,579
2,751	3,222	3,586
2,752	3,224	3,591
2,760	3,224	3,590
2,752	3,225	3,595
2,753	3,223	3,586
2,753	3,222	3,588
2,744	3,224	3,581
2,740	3,225	3,580
2,742	3,224	3,579
2,742	3,219	3,578
2,740	3,216	3,578
2,752	3,219	3,584
2,743	3,221	3,588
2,740	3,219	3,579
2,742	3,218	3,566
2,742	3,214	3,561
2,739	3,224	3,550
2,737	3,224	3,560
2,740	3,226	3,556
2,737	3,223	3,549
2,735	3,221	3,529
2,729	3,217	3,509
2,727	3,224	3,499
2,727	3,226	3,499
2,729	3,226	3,496
2,727	3,220	3,497
2,727	3,219	3,498
2,726	3,219	3,491
2,727	3,217	3,479
2,720	3,225	3,472
2,723	3,217	3,462
2,722	3,208	3,467
2,717	3,221	3,473
2,721	3,213	3,474
2,726	3,210	3,474
2,724	3,206	3,462
2,722	3,212	3,479
2,722	3,214	3,484
2,714	3,214	3,486
2,714	3,214	3,489
2,727	3,214	3,496
2,716	3,212	3,491
2,717	3,214	3,494
2,717	3,210	3,499
2,709	3,212	3,501
2,712	3,214	3,504
2,713	3,216	3,507
2,719	3,209	3,511
2,717	3,214	3,527
2,714	3,214	3,536
2,722	3,218	3,547
2,720	3,217	3,534
2,712	3,214	3,521
2,715	3,214	3,524
2,719	3,219	3,539
2,719	3,219	3,562
2,717	3,216	3,566
2,724	3,214	3,561
2,722	3,212	3,556
2,722	3,217	3,557
2,727	3,217	3,561
2,729	3,218	3,571
2,729	3,222	3,574
2,733	3,215	3,571
2,727	3,219	3,567
2,724	3,219	3,566
2,724	3,215	3,571
2,732	3,224	3,573
2,726	3,224	3,569
2,724	3,222	3,579
2,732	3,222	3,581
2,729	3,213	3,581
2,732	3,219	3,579
2,732	3,221	3,577
2,732	3,216	3,572
2,735	3,221	3,573
2,732	3,226	3,576
2,742	3,219	3,579
2,739	3,225	3,577
2,741	3,227	3,581
2,748	3,224	3,589
2,742	3,224	3,585
2,745	3,224	3,579
2,742	3,222	3,581
2,749	3,221	3,573
2,747	3,225	3,583
2,747	3,213	3,586
2,742	3,225	3,589
2,747	3,223	3,591
2,742	3,223	3,586
2,744	3,227	3,581
2,749	3,228	3,576
2,748	3,222	3,579
2,750	3,219	3,586
2,739	3,229	3,590
2,750	3,226	3,584
2,749	3,224	3,581
2,742	3,226	3,573
2,749	3,219	3,573
2,749	3,229	3,571
2,752	3,226	3,581
2,749	3,226	3,587
2,752	3,224	3,587
2,749	3,226	3,579
2,754	3,227	3,578
2,752	3,226	3,571
2,757	3,226	3,574
2,760	3,227	3,579
2,757	3,226	3,579
2,757	3,226	3,586
2,752	3,226	3,579
2,761	3,229	3,573
2,760	3,229	3,576
2,757	3,229	3,580
2,755	3,231	3,584
2,762	3,231	3,584
2,759	3,225	3,580
2,763	3,229	3,581
2,752	3,225	3,574
2,752	3,227	3,576
2,754	3,223	3,585
2,764	3,227	3,583
2,762	3,232	3,586
2,757	3,229	3,586
2,765	3,227	3,586
2,762	3,226	3,584
2,762	3,231	3,579
2,760	3,231	3,581
2,762	3,225	3,581
2,762	3,227	3,587
2,764	3,228	3,583
2,762	3,226	3,581
2,767	3,226	3,583
2,768	3,229	3,588
2,773	3,234	3,581
2,769	3,240	3,582
2,767	3,234	3,576
2,773	3,229	3,579
2,768	3,229	3,576
2,775	3,231	3,574
2,772	3,234	3,580
2,775	3,237	3,581
2,770	3,226	3,571
2,771	3,225	3,569
2,767	3,227	3,575
2,775	3,232	3,579
2,770	3,232	3,579
2,764	3,227	3,566
2,765	3,227	3,556
2,765	3,227	3,560
2,761	3,226	3,561
2,762	3,229	3,560
2,760	3,229	3,569
2,765	3,226	3,556
2,759	3,226	3,552
2,760	3,226	3,546
2,752	3,225	3,549
2,753	3,226	3,554
2,752	3,226	3,553
2,752	3,226	3,547
2,751	3,224	3,539
2,749	3,224	3,543
2,753	3,226	3,546
2,755	3,227	3,545
2,750	3,226	3,538
2,752	3,226	3,541
2,750	3,224	3,539
2,749	3,222	3,537
2,744	3,219	3,536
2,737	3,216	3,536
2,740	3,222	3,536
2,739	3,222	3,538
2,742	3,224	3,531
2,737	3,220	3,532
2,741	3,221	3,534
2,739	3,217	3,540
2,737	3,224	3,546
2,737	3,217	3,546
2,734	3,226	3,543
2,738	3,219	3,543
2,734	3,216	3,548
2,734	3,222	3,556
2,742	3,221	3,560
2,734	3,225	3,556
2,733	3,220	3,551
2,726	3,217	3,547
2,728	3,222	3,554
2,732	3,221	3,563
2,729	3,221	3,566
2,725	3,219	3,568
2,731	3,216	3,568
2,732	3,222	3,565
2,732	3,217	3,579
2,724	3,221	3,576
2,724	3,224	3,578
2,728	3,219	3,576
2,730	3,219	3,579
2,729	3,224	3,584
2,732	3,217	3,590
2,734	3,226	3,590
2,739	3,222	3,591
2,738	3,220	3,593
2,737	3,225	3,601
2,734	3,226	3,612
2,742	3,227	3,619
2,747	3,227	3,613
2,744	3,221	3,604
2,737	3,224	3,608
2,741	3,221	3,601
2,747	3,229	3,612
2,752	3,229	3,610
2,750	3,226	3,616
2,749	3,226	3,613
2,748	3,226	3,616
2,749	3,229	3,611
2,748	3,226	3,605
2,747	3,229	3,601
2,755	3,229	3,602
2,754	3,234	3,614
2,757	3,227	3,621
2,758	3,229	3,617
2,752	3,226	3,601
2,757	3,231	3,593
2,757	3,231	3,601
2,760	3,239	3,613
2,759	3,231	3,616
2,770	3,234	3,626
2,762	3,226	3,621
2,762	3,229	3,609
2,772	3,236	3,617
2,769	3,237	3,621
2,772	3,241	3,623
2,777	3,239	3,626
2,779	3,242	3,633
2,785	3,239	3,635
2,782	3,238	3,634
2,782	3,238	3,631
2,786	3,241	3,637
2,785	3,252	3,636
2,789	3,241	3,637
2,789	3,251	3,633
2,794	3,244	3,633
2,795	3,244	3,636
2,795	3,243	3,638
2,800	3,244	3,642
2,797	3,246	3,633
2,794	3,244	3,628
2,796	3,249	3,626
2,799	3,244	3,630
2,800	3,244	3,634
2,803	3,246	3,631
2,797	3,244	3,629
2,794	3,243	3,608
2,797	3,241	3,599
2,798	3,246	3,601
2,800	3,251	3,603
2,797	3,244	3,599
2,800	3,243	3,593
2,799	3,242	3,589
2,801	3,240	3,586
2,797	3,244	3,579
2,792	3,244	3,563
2,794	3,241	3,562
2,795	3,239	3,547
2,789	3,246	3,541
2,789	3,244	3,546
2,786	3,244	3,539
2,793	3,239	3,535
2,787	3,239	3,523
2,780	3,238	3,519
2,779	3,236	3,514
2,776	3,234	3,511
2,777	3,241	3,510
2,775	3,236	3,503
2,775	3,234	3,491
2,757	3,226	3,481
2,767	3,235	3,470
2,762	3,239	3,474
2,763	3,226	3,474
2,760	3,226	3,482
2,762	3,229	3,479
2,745	3,226	3,472
2,745	3,224	3,464
2,746	3,222	3,461
2,742	3,229	3,456
2,737	3,224	3,457
2,737	3,225	3,450
2,734	3,224	3,454
2,727	3,218	3,460
2,729	3,215	3,462
2,730	3,222	3,466
2,724	3,216	3,466
2,724	3,214	3,459
2,717	3,214	3,457
2,724	3,219	3,469
2,720	3,219	3,474
2,722	3,213	3,487
2,722	3,221	3,487
2,714	3,211	3,482
2,722	3,214	3,479
2,720	3,219	3,496
2,719	3,221	3,519
2,714	3,219	3,525
2,719	3,217	3,531
2,714	3,215	3,524
2,709	3,214	3,520
2,714	3,217	3,531
2,714	3,219	3,544
2,717	3,219	3,557
2,722	3,219	3,561
2,719	3,217	3,562
2,724	3,217	3,559
2,717	3,211	3,563
2,715	3,220	3,571
2,722	3,221	3,577
2,726	3,227	3,592
2,721	3,218	3,593
2,721	3,224	3,599
2,722	3,225	3,601
2,725	3,217	3,605
2,727	3,219	3,616
2,727	3,229	3,620
2,727	3,226	3,623
2,732	3,226	3,629
2,737	3,226	3,633
2,740	3,226	3,634
2,742	3,222	3,641
2,734	3,226	3,651
2,742	3,229	3,661
2,749	3,226	3,658
2,757	3,231	3,661
2,747	3,231	3,661
2,752	3,230	3,659
2,752	3,234	3,660
2,760	3,234	3,664
2,762	3,239	3,669
2,763	3,238	3,660
2,765	3,241	3,656
2,762	3,239	3,663
2,766	3,234	3,666
2,772	3,241	3,668
2,774	3,240	3,670
2,775	3,238	3,671
2,782	3,239	3,659
2,779	3,238	3,656
2,774	3,237	3,653
2,781	3,239	3,654
2,784	3,241	3,654
2,784	3,241	3,661
2,782	3,239	3,653
2,779	3,241	3,646
2,780	3,243	3,646
2,785	3,238	3,637
2,785	3,239	3,641
2,785	3,240	3,640
2,782	3,238	3,631
2,780	3,238	3,621
2,779	3,241	3,622
2,782	3,241	3,621
2,790	3,246	3,620
2,787	3,249	3,624
