Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
0,641	0,470	-0,993	0,490	-0,325	-0,049	-0,174	0,677	0,316	0,960	-0,355	-0,013	0,145	-0,171	0,000	0,621	0,967	0,825	0,480	0,845	0,329	0,625	0,487	1,374	0,138	0,677	0,168	-0,003	0,641	0,181	0,980	0,164
0,477	0,306	-0,828	-0,191	-0,003	0,444	0,329	0,141	0,812	-0,020	0,138	1,111	-0,026	0,322	0,151	0,138	0,967	0,825	0,319	1,184	0,496	0,937	0,654	0,000	-0,516	0,339	0,003	-0,003	0,641	0,769	0,651	0,500
-0,026	-0,519	0,000	0,661	-0,003	-0,542	-0,174	0,141	0,648	0,960	-0,191	0,789	0,316	-0,171	0,608	0,138	0,967	0,493	1,279	1,013	-0,007	0,937	0,990	0,687	0,631	0,339	-0,161	-0,003	0,477	-0,605	0,151	0,164
0,141	-0,187	-0,828	-0,020	-0,164	0,115	0,161	-0,756	0,316	0,145	-0,026	0,789	0,145	0,651	0,763	0,138	0,641	0,658	0,957	0,674	0,496	1,249	0,990	0,516	-0,187	0,168	0,168	0,342	0,151	0,769	0,651	-0,171
0,309	-0,352	-0,332	-0,362	-0,487	-0,378	-0,174	-0,756	0,648	-0,020	0,138	0,309	0,316	0,651	0,151	0,621	0,802	0,493	0,638	0,506	0,496	0,779	1,157	0,858	-0,187	0,510	0,003	0,687	0,312	-0,016	0,651	0,500
-0,026	-0,023	-0,828	-0,020	0,480	-0,378	-0,339	0,319	0,812	0,145	0,467	1,272	-0,026	0,487	0,457	1,108	1,128	0,658	0,796	0,506	0,664	1,095	0,487	0,687	-0,845	1,190	0,003	0,513	0,312	0,572	0,151	-0,342
0,309	-0,187	-0,332	0,661	-0,003	-0,049	0,161	-0,398	-0,184	0,796	-0,026	-0,174	-0,026	0,651	0,457	-0,187	1,292	0,825	0,161	1,013	0,329	0,625	0,654	0,516	-0,516	0,339	-0,161	0,342	0,477	0,181	0,815	1,341
0,141	0,141	-0,332	0,661	0,319	-0,049	-0,007	-0,398	0,316	0,635	0,138	-0,013	0,145	0,158	-0,306	0,138	1,292	0,158	0,957	0,674	-0,007	0,625	0,322	0,171	-0,681	0,339	0,168	0,513	0,312	0,378	0,651	0,667
0,477	0,141	-0,164	-0,191	0,480	-0,214	-0,174	0,141	-0,348	-0,020	-0,355	0,309	0,145	0,158	0,306	0,299	1,292	0,825	0,638	1,522	0,496	0,779	0,654	0,687	-0,352	1,529	0,168	0,513	0,151	0,769	0,151	0,835
0,309	-0,023	-0,828	-0,700	0,480	0,115	-0,339	-0,039	-0,016	0,470	-0,026	-0,174	-0,026	0,322	0,608	0,621	0,802	0,493	0,480	0,506	0,329	0,779	1,157	0,858	0,302	0,168	-0,161	-0,178	0,641	0,572	0,316	-0,510
1,144	-0,187	-0,496	-0,362	-0,164	0,279	0,161	-0,039	0,648	0,470	0,302	-0,174	-0,026	-0,171	0,306	0,460	0,802	0,325	1,279	0,506	0,161	1,095	0,825	1,029	-0,187	0,168	0,168	0,513	0,312	0,572	0,316	0,164
0,309	0,141	-0,164	-0,020	0,158	-0,214	0,329	0,500	0,648	-0,020	-0,026	-0,335	0,316	1,312	0,457	0,621	1,128	0,493	0,957	0,168	0,496	1,877	0,487	1,203	0,138	0,339	0,825	0,168	0,973	0,181	0,815	0,332
0,309	0,141	-0,332	0,151	0,319	-0,707	-0,174	-0,398	-0,016	0,796	0,302	0,628	0,316	0,651	-0,155	-0,026	0,641	1,161	0,638	1,013	0,832	0,779	0,990	1,029	-0,352	0,848	0,496	0,687	-0,013	0,769	0,980	0,500
0,641	-0,848	-0,828	-0,020	0,480	-0,049	-0,339	0,141	-0,016	-0,181	-0,355	0,789	0,487	0,322	0,306	0,299	1,292	0,825	0,638	0,674	-0,174	1,407	0,487	0,687	-0,516	0,168	0,168	0,513	0,151	0,769	0,651	0,164
0,141	-0,023	-0,496	0,151	-0,325	-0,049	-0,339	-0,039	0,648	1,121	0,138	-0,335	0,487	1,641	-0,155	0,299	0,641	-0,010	0,319	0,506	0,329	0,155	0,322	0,342	-0,352	0,168	0,003	0,342	-0,013	0,572	0,815	-0,171
0,141	-0,023	-0,496	0,151	-0,164	-0,049	0,161	0,141	-0,016	0,470	-0,026	0,789	-0,026	0,158	0,000	0,621	0,641	0,325	0,480	1,351	1,338	0,155	0,322	1,029	-0,352	-0,003	0,496	0,342	0,805	0,572	-0,013	0,667
-0,026	-0,023	-0,164	-0,020	0,158	-0,049	0,329	-0,398	0,976	0,635	0,138	0,950	-0,026	0,322	0,608	1,108	0,480	0,325	0,957	0,506	0,329	1,095	0,487	1,203	0,138	-0,003	0,332	-0,003	-0,013	1,555	0,483	0,667
0,477	0,306	-0,661	0,319	-0,325	-0,542	0,161	0,141	0,148	0,796	-0,355	0,309	1,170	0,651	0,608	0,138	0,641	0,993	0,957	1,013	0,664	0,937	0,990	1,203	-0,187	-0,342	0,003	0,168	0,805	1,358	0,483	0,332
0,141	0,141	-0,661	-0,020	-0,003	0,115	0,329	-0,217	0,316	-0,020	-0,516	0,309	0,145	0,651	0,000	0,947	0,641	0,325	0,638	0,506	1,170	0,625	0,990	0,858	0,302	0,677	0,332	0,342	0,477	-0,016	0,316	-0,677
0,141	-0,023	-0,661	-0,362	0,158	-0,378	0,664	0,141	0,648	-0,345	0,792	0,789	0,487	-0,171	0,151	0,786	0,319	0,493	0,000	1,184	-0,007	1,249	0,825	1,029	-0,023	0,339	-0,161	0,342	0,151	0,378	-0,013	0,500
0,477	0,141	-0,496	-0,020	-0,003	0,115	0,493	0,677	0,316	0,796	-0,026	0,309	0,316	0,651	0,763	0,299	1,292	0,658	0,000	0,674	1,338	0,467	0,990	0,858	-0,516	0,168	0,168	0,513	0,151	0,181	0,316	0,500
0,309	-0,352	-0,496	-0,533	0,480	0,115	-0,174	-0,039	0,316	0,306	0,138	0,628	0,145	0,158	0,914	0,299	0,802	1,161	0,480	0,845	-0,174	0,625	0,654	0,516	-0,023	0,848	0,168	0,168	-0,013	0,769	0,316	-0,003
0,641	-0,023	-1,654	-0,191	-0,164	-0,378	0,161	-0,217	0,316	0,635	-0,355	-0,335	-0,368	0,322	-0,306	-0,187	0,967	0,158	0,957	0,506	0,664	0,467	-0,013	0,858	-0,023	0,168	0,168	0,342	-0,506	0,769	0,980	0,500
0,309	-0,684	-0,828	-0,020	0,158	-0,378	-0,174	-0,039	-0,016	0,635	-0,191	-0,335	0,145	0,322	0,914	0,138	1,128	0,658	1,118	0,674	0,496	0,779	0,654	0,342	-0,681	0,168	0,332	0,168	0,477	0,181	0,316	-0,171
0,141	-0,352	-0,828	-0,362	-0,164	-0,378	-0,174	0,141	-0,348	0,145	-0,355	-0,013	0,487	0,322	-0,155	0,786	0,319	0,493	0,161	0,168	1,170	0,155	0,322	1,203	0,302	1,019	0,168	0,687	0,312	-0,016	0,316	-0,171
0,309	-0,023	-0,993	0,151	0,641	-0,542	-0,007	0,677	0,316	0,306	-0,026	0,789	-0,197	0,322	0,608	0,460	1,453	0,325	0,638	0,845	0,161	0,779	0,825	0,342	-0,352	0,339	-0,161	-0,178	-0,178	0,378	0,316	-0,342
-0,358	-0,352	-0,661	-0,191	-0,003	-0,542	-0,007	0,319	0,316	0,796	-0,516	1,430	0,145	-0,007	0,306	0,621	1,128	0,993	0,796	-0,171	1,338	0,779	0,487	1,203	0,467	0,510	0,332	0,513	0,805	-0,016	0,815	0,332
-0,026	-0,023	-0,496	0,151	-0,487	0,444	0,161	-0,217	0,316	0,960	-0,191	-0,013	0,487	0,322	0,608	0,299	0,480	0,993	0,319	0,674	0,832	0,625	0,825	1,203	-0,187	-0,003	0,003	-0,003	-0,506	-0,210	0,483	0,164
0,309	-0,848	-0,828	-0,362	-0,651	0,115	-0,339	-0,398	-0,348	0,306	-0,191	0,628	0,316	0,158	-0,306	0,460	0,641	0,325	0,638	1,184	0,496	0,312	0,825	1,203	-0,023	-0,003	-0,490	0,168	-0,178	0,769	-0,013	-0,003
-0,191	-0,187	-0,496	0,151	-0,164	-0,542	0,832	-0,039	0,148	-0,506	0,302	0,628	-0,197	0,487	0,000	0,460	0,802	1,161	1,595	1,184	-0,174	1,407	0,487	0,342	0,467	0,339	0,003	-0,178	0,477	0,378	0,980	-0,171
0,477	-0,684	-0,993	0,661	-0,487	-0,049	0,161	0,500	0,148	-0,020	-0,026	1,111	0,487	0,815	0,151	0,621	0,802	0,493	0,638	-0,003	-0,174	1,095	0,654	0,858	0,302	0,339	0,332	0,513	0,312	0,378	0,815	0,332
0,641	0,141	0,164	-0,533	0,319	-0,871	-0,007	-0,217	0,316	0,470	0,138	0,309	0,316	0,158	0,151	0,786	0,641	0,493	0,319	1,013	0,496	1,249	0,487	0,516	-0,845	-0,003	0,168	0,168	0,641	0,769	0,151	0,835
0,641	-0,519	0,164	-0,191	-0,003	-0,378	-0,007	0,141	0,316	0,635	-0,026	0,628	-0,197	0,487	-0,155	0,138	1,292	0,825	1,118	0,335	0,664	0,625	0,654	1,374	0,631	0,339	0,332	1,548	0,805	0,572	0,980	0,164
-0,026	-0,519	-0,332	-0,191	-0,003	-0,378	-0,506	-0,039	-0,016	0,635	-0,191	0,628	-0,368	0,322	0,306	0,947	0,480	0,825	0,796	0,845	-0,007	0,312	0,654	0,687	-0,023	0,168	-0,490	0,342	0,312	0,181	0,316	0,164
0,141	-0,352	-0,828	0,319	0,158	0,115	-0,674	0,141	0,148	1,121	0,138	0,789	0,658	1,312	0,151	0,621	0,802	0,493	0,638	0,674	0,664	1,249	1,325	1,029	0,138	0,339	0,168	0,342	0,477	0,967	0,151	-0,003
0,477	-0,187	-0,993	-0,362	0,158	-0,214	-0,174	-0,398	-0,016	1,121	0,138	0,309	0,487	0,322	0,457	0,786	1,453	0,493	0,319	1,351	0,161	0,625	-0,178	0,516	-0,352	0,848	0,003	-0,178	0,312	0,572	-0,178	-0,342
0,477	-0,519	-0,828	-0,020	0,158	-0,378	-0,339	0,677	0,648	0,635	-0,026	0,789	-0,026	-0,335	0,457	0,947	0,641	0,825	0,796	1,184	0,664	0,467	0,990	1,719	0,138	-0,003	0,003	0,168	0,151	0,572	0,316	-0,003
0,309	-0,187	-1,325	0,151	-0,164	-0,707	-0,506	-0,575	-0,516	0,306	0,138	-0,013	-0,197	0,158	0,000	0,299	0,641	-0,010	0,319	1,184	0,832	0,467	0,487	1,029	-0,516	-0,342	-0,161	0,513	0,151	0,378	-0,342	0,164
0,309	-0,023	-0,993	0,151	0,319	0,279	0,161	0,319	-0,681	0,635	0,302	0,309	-0,197	0,322	0,151	0,460	0,802	-0,178	0,480	1,013	0,496	0,625	0,654	0,516	-0,187	0,848	0,825	0,168	0,641	0,181	0,316	0,164
0,141	-0,187	0,000	0,319	-0,164	0,444	-0,007	0,500	0,316	-0,345	-0,191	0,628	-0,710	0,322	0,000	1,269	0,967	0,493	0,638	1,351	0,832	0,155	0,487	1,029	-0,023	0,168	0,332	0,342	0,312	-0,408	-0,178	-0,342
0,477	-0,187	-0,828	-0,700	-0,003	-0,542	-0,339	0,141	0,148	1,285	-0,355	-0,013	-0,026	-0,171	0,306	0,786	0,802	0,325	0,161	0,168	0,161	0,467	0,322	1,374	-0,187	0,339	-0,161	-0,178	0,641	0,181	0,651	-0,342
0,309	-0,684	-0,993	-0,020	0,158	0,279	-0,339	-0,039	0,316	0,306	-0,191	0,309	0,487	-0,171	0,151	0,621	0,802	0,993	0,480	0,506	0,664	0,625	0,322	1,203	0,138	0,168	0,332	0,513	0,312	0,769	-0,342	-0,003
0,141	-0,352	-0,496	-0,020	-0,003	-0,707	-0,339	0,677	0,316	0,306	-0,355	-0,493	0,316	0,158	0,306	-0,026	0,641	0,825	0,957	0,845	1,170	0,467	0,654	-0,174	-0,023	0,510	0,003	0,168	-0,178	1,358	0,151	0,667
0,309	0,470	-0,828	0,151	-0,003	0,279	0,161	-0,217	-0,348	0,635	-0,191	1,111	-0,368	-0,171	0,151	0,138	0,641	0,493	0,319	0,506	0,496	0,937	0,322	0,516	-0,352	0,510	0,496	0,168	0,477	0,378	0,151	-0,171
1,308	-0,684	-0,993	-0,191	0,319	-0,871	-0,007	-0,398	0,648	0,306	0,138	0,309	0,145	0,322	0,608	0,621	0,641	0,325	1,279	0,845	0,496	0,625	0,155	1,374	-0,023	0,168	0,168	-0,003	0,312	0,181	0,483	-0,171
0,477	-0,023	-0,164	0,490	0,480	-0,378	-0,506	0,319	0,148	0,470	-0,355	0,309	-0,026	0,158	0,457	0,138	0,641	0,658	0,796	0,674	0,161	0,779	-0,013	0,516	-0,187	0,168	0,003	0,513	-0,013	0,378	0,151	0,332
0,309	-0,187	-0,332	-0,191	-0,003	-0,049	-0,007	-0,398	-0,016	0,635	0,302	0,309	0,487	0,487	0,457	-0,026	1,292	0,493	0,796	1,013	0,329	0,312	0,155	1,203	-0,516	0,168	-0,490	0,342	0,151	0,181	-0,013	-0,677
-0,358	-0,023	-1,157	-0,191	0,319	-0,214	-0,007	-0,039	0,148	-0,345	0,138	0,148	-0,026	0,651	0,151	0,299	1,128	0,658	0,161	1,013	-0,342	0,937	0,155	1,203	-0,516	-0,003	-0,325	-0,178	-0,013	0,378	-0,013	-0,003
0,641	-0,519	-0,661	-0,191	0,158	-0,378	-0,339	-0,039	-0,016	-0,181	-0,516	0,309	-0,026	-0,171	0,457	0,299	1,292	0,993	0,319	1,013	0,496	0,779	0,654	0,516	-0,023	0,168	0,003	0,168	-0,506	0,378	0,815	-0,171
0,809	0,141	-0,661	-0,191	-0,325	-0,871	0,832	0,141	-0,016	0,306	0,628	0,789	-0,026	-0,007	0,151	0,786	1,128	0,993	0,796	1,351	1,170	0,937	0,155	0,858	-0,023	0,510	0,003	0,513	0,973	0,769	0,316	0,500
0,477	0,306	-0,332	-0,020	-0,164	-0,214	-0,174	0,677	0,316	0,635	-0,191	0,628	0,145	0,487	0,608	0,786	0,802	-0,010	0,161	0,674	0,496	0,779	-0,013	1,545	0,138	0,848	-0,325	-0,178	0,312	0,181	0,316	0,332
0,309	-0,023	-0,164	-0,533	-0,164	0,279	-0,174	0,500	-0,016	0,635	-0,191	0,148	-0,539	-0,007	-0,155	0,621	1,128	0,325	0,000	0,845	0,496	1,095	0,322	0,516	-0,681	-0,003	0,168	0,687	-0,013	-0,408	0,483	-0,171
0,309	-0,519	-0,661	0,490	-0,164	-0,378	-0,506	0,141	0,148	0,635	-0,026	-0,013	-0,026	-0,007	0,608	0,460	0,641	0,158	0,319	1,522	0,496	0,467	0,487	0,858	-0,187	0,510	0,496	-0,003	0,312	-0,016	-0,013	0,164
0,309	-0,352	-0,661	-0,191	0,158	-0,871	-0,007	-0,575	0,976	0,635	-0,191	-0,174	0,316	-0,171	0,000	1,108	0,967	0,993	0,480	0,168	0,329	0,937	0,825	0,687	-0,352	1,019	0,496	0,342	0,477	0,572	-0,342	-0,003
0,641	-0,352	-0,993	-0,700	0,480	-0,214	0,161	-0,398	0,812	0,145	0,138	0,628	-0,026	0,651	0,151	0,460	0,802	0,658	0,796	1,184	0,496	0,467	0,322	0,171	-0,352	0,510	-0,161	0,687	0,151	-0,016	0,151	0,500
0,141	-0,352	-0,164	-0,020	0,319	-0,542	0,329	0,319	-0,184	0,960	-0,026	1,111	-0,026	-0,171	0,000	0,786	1,292	0,825	0,796	0,674	-0,174	0,467	0,322	0,858	-0,023	0,677	0,168	0,168	0,151	0,378	0,815	0,164
0,477	-0,187	-0,828	-0,191	-0,164	0,115	0,161	0,141	0,648	0,796	0,138	0,148	0,487	0,322	-0,155	1,108	1,292	0,325	0,480	0,506	0,329	0,779	0,487	0,687	-0,187	-0,003	0,003	0,168	0,151	0,378	-0,671	0,835
0,141	-0,352	-0,828	0,319	0,158	-0,049	-0,007	-0,398	0,648	0,470	-0,355	0,628	0,145	-0,007	0,306	-0,187	1,453	-0,010	0,638	1,351	0,496	0,625	0,487	0,687	-0,187	-0,003	0,168	0,858	0,312	0,572	0,316	0,164
0,309	-0,023	-1,157	-0,020	-0,003	-0,214	0,161	-0,217	0,148	0,470	0,138	0,148	0,145	0,651	-0,155	0,621	0,319	0,825	0,957	1,522	0,329	0,467	-0,013	0,858	-0,187	0,339	0,496	-0,178	0,477	-0,210	0,651	0,332
0,141	0,141	-0,332	-0,362	-0,651	-0,378	0,161	0,141	-0,016	0,470	-0,516	-0,013	0,658	0,651	0,151	0,460	0,641	0,993	0,161	0,845	1,170	0,312	0,322	0,342	-0,516	0,677	0,825	0,513	0,312	0,967	0,483	-0,171
0,477	-0,352	-0,993	-0,700	0,319	-0,542	0,161	-0,039	-0,016	0,306	0,138	-0,174	0,316	0,487	0,000	0,460	0,480	0,993	1,118	0,845	-0,007	0,467	1,325	1,029	0,302	0,677	0,168	-0,348	0,477	0,769	-0,013	0,500
0,641	-0,519	0,000	0,319	-0,003	-0,214	-0,174	0,319	-0,184	-0,181	0,138	0,789	-0,197	0,815	0,000	0,621	1,292	0,658	0,480	0,506	0,329	1,249	0,990	0,171	0,138	0,339	0,168	-0,178	0,312	1,555	-0,013	-0,003
0,477	-0,519	-0,661	-0,700	-0,164	-0,214	0,161	0,319	0,316	0,306	-0,516	-0,174	-0,026	0,158	0,306	0,460	0,158	0,658	0,796	0,845	0,161	1,249	-0,178	0,516	0,302	-0,342	0,168	0,513	0,477	-0,016	0,316	0,500
0,976	-0,352	-0,661	0,319	0,158	-0,214	-0,007	-0,039	-0,184	-0,181	-0,355	-0,013	0,487	0,158	0,000	0,299	1,128	0,325	0,319	1,013	0,329	0,625	0,654	0,858	-0,516	0,339	-0,325	0,687	-0,178	0,181	0,483	-0,510
0,309	-0,187	-0,828	-0,533	0,319	-0,542	-0,174	0,319	-0,016	0,635	-0,355	-0,013	0,487	0,651	-0,155	0,460	1,292	0,658	0,480	0,845	1,170	0,467	0,654	0,342	-0,352	1,019	0,332	0,342	0,477	0,378	0,815	-0,510
0,141	-0,023	-0,661	0,151	0,319	-0,214	-0,339	-0,575	0,812	0,306	0,302	-0,013	-0,026	0,158	0,151	0,786	1,292	0,158	0,796	0,335	-0,007	0,625	0,825	0,687	-0,516	0,510	0,332	-0,003	0,312	0,378	0,316	-0,003
-0,026	-0,187	-0,496	0,319	-0,973	-0,214	0,493	0,319	0,648	0,145	-0,026	0,628	0,316	-0,335	-0,155	0,138	0,802	0,493	0,161	0,845	0,496	0,467	0,825	0,516	0,631	-0,003	0,332	-0,523	0,151	-0,408	0,651	0,835
0,141	-0,519	-0,661	-0,700	-0,164	-0,378	0,161	-0,039	-0,184	-0,020	0,302	0,789	-0,026	0,815	-0,612	0,460	0,641	1,328	0,480	1,013	0,496	0,937	-0,178	1,545	0,138	0,510	0,825	0,342	-0,178	0,572	0,483	-0,003
0,141	-1,013	-0,661	-0,533	-0,003	-0,378	-0,339	-0,217	-0,681	0,470	-0,026	1,111	-0,026	0,487	-0,155	0,299	0,641	0,658	0,638	1,184	-0,174	0,155	0,825	1,203	0,302	0,168	-0,325	0,513	-0,013	0,378	0,651	0,332
0,309	-0,187	-0,661	-0,362	-0,003	-0,049	0,161	-0,217	0,148	0,635	0,138	0,628	-0,197	0,815	0,000	0,621	0,480	0,993	0,796	1,013	0,329	0,937	1,157	1,203	-0,023	0,168	0,003	0,342	-0,671	0,572	0,151	0,164
0,309	-1,013	-0,332	-0,191	-0,325	-0,214	0,161	0,141	0,148	0,796	0,302	-0,013	0,145	0,322	0,457	0,460	0,319	1,161	0,796	1,013	0,329	0,625	-0,513	0,342	-0,681	0,339	0,003	0,342	0,477	0,378	-0,178	0,164
0,309	-0,352	-0,496	-0,533	-0,325	0,279	-0,339	0,319	0,316	0,796	-0,191	0,309	0,145	-0,007	-0,306	0,460	0,802	-0,178	0,161	0,335	1,338	0,937	0,487	0,687	-0,516	-0,003	0,168	-0,178	0,312	0,967	0,483	-0,003
-0,026	-0,352	-0,993	-0,533	-0,003	0,115	-0,339	-0,398	0,316	0,145	0,792	-0,335	-0,197	0,487	-0,306	-0,187	1,128	0,658	0,796	1,690	0,329	0,155	0,322	0,516	-0,516	-0,003	0,332	1,203	-0,013	-0,016	0,151	0,500
-0,026	-0,187	-0,828	-0,362	-0,164	-0,542	0,493	0,141	0,148	0,960	-0,355	0,950	0,145	0,487	0,000	0,299	1,292	0,993	0,957	0,845	0,329	0,312	0,322	0,516	0,631	0,677	0,168	-0,003	0,312	0,378	0,151	0,332
-0,526	-0,519	-0,332	0,319	-0,003	-0,542	-0,007	0,141	0,812	0,796	-0,516	-0,013	-0,026	0,322	0,151	0,460	0,480	0,658	0,638	0,674	0,329	0,779	0,825	0,516	-0,681	-0,342	0,003	0,342	0,151	0,769	-0,013	0,164
0,141	-0,519	-0,496	-0,362	0,158	-0,214	-0,007	0,141	-0,016	0,796	0,628	0,789	0,316	0,158	0,457	0,786	0,802	0,993	0,000	1,184	-0,174	1,095	0,654	0,516	-0,352	-0,003	0,003	0,342	0,973	-0,210	-0,013	-0,510
-0,191	-0,187	-0,993	0,151	-0,164	-0,542	-0,339	0,319	0,148	-0,020	-0,191	0,628	-0,197	0,980	0,306	-0,026	1,292	0,658	0,796	0,335	1,170	1,095	0,825	1,029	-0,352	0,168	0,003	-0,003	-0,178	0,769	0,483	-0,003
0,141	0,470	-0,828	-0,020	-0,003	-0,542	-0,174	-0,217	-0,681	0,145	-0,191	0,148	0,145	0,487	-0,155	0,138	0,967	0,658	0,480	0,845	0,161	0,937	0,322	0,858	-0,516	-0,171	-0,490	-0,003	0,477	0,769	-0,013	0,332
-0,191	0,141	-0,496	-0,191	-0,003	-0,214	-0,174	0,500	0,316	0,796	-0,516	0,628	-0,368	0,651	0,000	-0,026	0,967	1,161	0,480	0,168	0,496	0,467	-0,013	0,687	-0,187	0,168	0,168	0,168	-0,013	0,378	0,651	-0,510
0,309	-0,187	-0,332	-0,191	0,158	-0,378	0,161	0,319	0,976	0,960	-0,355	-0,013	0,487	0,158	0,000	0,947	1,292	0,993	0,480	0,674	1,170	0,467	0,487	0,687	-0,187	-0,171	0,168	0,342	0,641	0,572	0,815	-0,510
0,141	-0,023	0,000	-0,191	0,319	-0,542	-0,339	0,319	1,308	-0,345	-0,191	-0,013	-0,197	0,487	0,000	0,947	0,641	0,493	0,319	0,845	0,161	0,937	0,322	0,516	-0,681	1,190	-0,161	0,342	0,477	0,769	-0,013	-0,003
0,809	0,470	-0,496	-0,191	-0,003	-0,378	0,161	0,141	0,316	0,635	0,138	0,789	0,658	-0,007	0,457	-0,187	0,802	0,158	0,319	1,690	0,329	0,779	-0,178	1,029	0,302	0,339	-0,654	0,168	0,477	0,967	0,316	0,164
0,976	0,141	-0,828	0,490	-0,164	-0,542	-0,339	-0,217	0,148	0,470	-0,355	0,309	0,487	0,487	-0,155	0,138	0,641	-0,010	0,957	1,013	0,329	1,095	-0,513	1,203	-0,023	-1,193	0,332	0,687	0,312	0,181	-0,178	0,332
0,641	-0,848	-0,993	-0,362	0,319	-0,707	-0,842	0,141	0,148	-0,181	0,138	0,628	0,316	0,980	-0,155	0,786	1,453	0,825	0,638	0,506	0,496	0,467	0,990	0,858	-0,352	0,848	0,003	0,342	-0,342	0,378	0,483	-0,510
0,477	0,141	-1,157	0,151	-0,164	-0,049	-0,007	-0,575	0,148	-0,506	0,302	0,309	-0,197	0,158	0,608	1,108	0,480	-0,010	0,319	1,184	1,170	0,937	0,654	0,171	0,302	0,168	-0,161	0,342	0,312	0,769	0,651	-0,003
0,809	0,470	-0,828	-0,020	-0,487	-0,707	-0,174	-0,039	0,148	0,470	-0,026	-0,013	0,487	0,487	0,151	0,138	0,641	0,993	0,638	1,013	0,496	0,937	1,157	0,687	-0,023	-0,003	-0,819	-0,003	0,312	-0,210	0,151	-0,171
0,477	0,470	-0,828	0,151	0,158	0,608	-0,339	0,141	0,976	0,145	0,628	0,148	0,145	0,158	0,306	0,299	0,967	0,325	0,480	-0,342	0,832	0,467	0,155	0,516	-0,187	0,339	0,168	0,168	0,477	0,769	0,151	-0,171
0,477	-0,352	-0,661	-0,533	-0,003	-0,378	-0,339	-0,039	0,316	-0,181	0,302	0,148	-0,197	0,815	0,000	-0,187	0,967	0,993	0,000	0,845	0,329	0,312	0,654	0,858	-0,516	0,677	0,825	0,168	0,312	-0,408	0,651	0,835
0,309	-0,187	-1,157	0,151	-0,003	-0,049	-0,339	-0,217	-0,016	0,306	0,138	0,789	0,316	0,487	0,151	0,947	0,641	0,325	0,000	0,674	0,832	0,625	0,322	0,516	-0,187	0,168	0,168	0,168	0,312	0,378	0,316	-0,342
0,641	-0,519	-0,828	0,319	-0,487	0,115	-0,174	0,319	-0,681	0,470	-0,026	0,309	0,145	0,815	0,457	0,460	0,480	0,658	0,957	0,506	-0,007	1,095	0,487	0,687	-0,516	-0,003	-0,325	0,168	-0,342	0,572	0,483	0,164
0,641	-0,352	-0,661	-0,020	-0,325	-0,049	-0,174	0,319	0,148	-0,181	-0,191	0,309	0,145	0,322	0,000	0,947	1,292	0,825	0,480	-0,003	0,664	0,779	0,825	0,858	-0,023	0,168	0,332	0,513	-0,013	0,572	0,483	0,332
0,809	-0,187	-1,325	-0,191	-0,325	-0,378	-0,506	-0,039	-0,016	0,145	0,302	0,148	-0,026	-0,007	-0,155	0,299	0,967	0,493	0,319	0,674	0,496	0,625	0,654	1,374	-0,023	0,677	-0,325	-0,003	-0,013	0,572	0,151	-0,677
0,141	-0,519	-0,828	-0,020	0,480	-0,871	0,664	0,500	0,148	0,470	0,467	0,148	-0,368	0,651	0,151	0,299	0,802	0,825	0,638	1,522	0,832	0,779	0,487	0,342	-0,187	0,168	-0,325	0,687	-0,342	0,572	0,316	-0,171
0,641	0,141	-0,164	0,661	-0,003	-0,378	-0,339	-0,217	-0,681	0,635	-0,516	-0,013	-0,026	0,158	0,000	0,299	0,802	0,993	0,480	1,013	0,329	0,937	-0,178	0,171	-0,187	0,848	0,496	-0,003	0,805	0,378	0,815	-0,171
0,141	0,306	-0,661	-0,191	0,319	-0,378	-0,174	-0,217	-0,348	0,635	-0,191	-0,174	-0,368	0,487	-0,155	0,138	0,802	0,993	0,796	0,335	0,329	0,467	0,322	0,516	0,138	0,677	0,496	0,342	0,151	0,572	0,483	0,332
-0,026	-0,352	-0,993	-0,362	-0,487	-0,214	-0,674	0,319	-0,681	-0,020	0,138	0,309	-0,026	-0,335	0,763	-0,026	0,802	0,658	1,118	0,506	0,664	0,779	0,654	0,342	-0,352	0,510	-0,490	0,342	0,151	0,572	0,483	0,332
0,309	-0,023	-0,993	-0,191	-0,164	0,115	-0,007	-0,217	0,976	0,960	0,138	0,148	0,316	-0,007	0,306	0,786	0,641	0,493	0,638	0,845	0,496	1,407	0,654	1,374	0,302	0,168	-0,161	-0,178	0,973	0,572	0,316	-0,171
0,809	0,141	-0,332	-0,533	-0,651	-0,378	-0,506	-0,217	0,148	0,796	-0,191	0,789	-0,368	0,651	0,151	0,460	0,967	0,825	0,161	0,335	0,329	0,312	-0,013	1,203	0,138	0,168	0,825	-0,694	0,641	0,967	0,980	0,500
0,477	-0,187	-1,325	0,151	0,158	-0,871	-0,674	-0,217	0,648	0,145	-0,681	-0,174	-0,026	0,158	-0,306	0,621	1,128	0,658	0,000	1,351	0,329	0,937	1,157	1,029	-0,352	0,510	-0,161	0,168	0,151	0,378	0,316	-0,510
0,141	-0,352	-0,661	-0,020	-0,812	-0,542	0,329	0,319	-0,681	-0,832	0,138	0,628	0,145	0,322	0,306	0,621	0,967	0,158	0,796	0,506	-0,681	0,155	0,487	0,687	-0,023	0,168	0,332	0,342	0,151	0,181	0,483	-0,171
